date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2020-08-25,S006,2020,8,25,1,0,0,0,45.86000061035156,-0.4887331378299118,100.04121322580644,102.45806451612903,90.8,99.70218580175997,18.921420108695653,15140.09,60560.36,75700.45296858936,0.0,0.0,-757.0045296858937,-1211.2072474974298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4615884.705768705,73732.24119140604,-5877716.325971171,7115267.603801261
2020-08-26,S006,2020,8,26,2,0,0,0,45.63999938964844,-0.48910892333472955,100.04325419354838,102.43548387096774,90.8,99.74860917066765,18.82703956521739,16449.94,65799.77,82249.7114667542,0.0,0.0,-822.4971146675421,-1315.9953834680673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4695995.924737324,80111.21896861859,-5877378.89012865,7102289.302165765
2020-08-27,S006,2020,8,27,3,0,0,0,45.09000015258789,-0.4894847088395473,100.04529516129033,102.41290322580645,90.8,99.79503253957535,18.73265902173913,17071.42,68285.67,85357.08414095905,0.0,0.0,-853.5708414095906,-1365.7133462553447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4779133.724690618,83137.79995329412,-5877391.989713918,7102793.132368436
2020-08-28,S006,2020,8,28,4,0,0,0,45.04999923706055,-0.489860494344365,100.04733612903226,102.39032258064516,90.8,99.84145590848304,18.63827847826087,19169.13,76676.52,95845.65123634676,0.0,0.0,-958.4565123634676,-1533.5304197815483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4872487.3889948195,93353.66430420175,-5877217.917891571,7096098.062278172
2020-08-29,S006,2020,8,29,5,1,0,1,45.04999923706055,-0.4902362798491828,100.0493770967742,102.36774193548386,90.8,99.88787927739072,18.54389793478261,16065.57,64262.27,80327.83363171581,0.0,0.0,-803.2783363171582,-1285.2453381074529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4950726.6989521105,78239.3099572912,-5877704.6504100505,7114818.543758155
2020-08-30,S006,2020,8,30,6,1,0,1,45.04999923706055,-0.49061206535400054,100.05141806451613,102.34516129032258,90.8,99.93430264629842,18.449517391304347,15270.05,61080.21,76350.25791005096,0.0,0.0,-763.5025791005096,-1221.6041265608153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5025091.8501565,74365.15120438964,-5877913.722227057,7122859.767489165
2020-08-31,S006,2020,8,31,0,0,0,0,45.279998779296875,-0.49098785085881824,100.05345903225806,102.32258064516128,90.8,99.9807260152061,18.35513684782609,14795.65,59182.6,73978.24568842206,10000.0,0.0,-739.7824568842206,-1183.651931014753,-199848.79032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4907297.871134442,-117793.97902205755,-5678313.7708507525,7122430.496192078
2020-09-01,S006,2020,9,1,1,0,0,0,45.58000183105469,-0.491363636363636,100.0555,102.3,90.8,100.0271493841138,18.260756304347826,14661.26,58645.05,73306.31538247401,0.0,0.0,-733.0631538247402,-1172.9010461195842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978698.222316972,71400.35118252969,-5878876.990342562,7139569.5471591195
2020-09-02,S006,2020,9,2,2,0,0,0,44.43000030517578,-0.4919560606060603,100.04653599999999,102.30666666666666,91.00666666666666,100.20103430626143,18.166375760869563,15642.77,62571.09,78213.86339909938,0.0,0.0,-782.1386339909939,-1251.42181438559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5054878.525267695,76180.3029507228,-5878966.732792623,7143021.179853823
2020-09-03,S006,2020,9,3,3,0,0,0,44.06999969482422,-0.4925484848484845,100.037572,102.31333333333333,91.21333333333332,100.37491922840906,18.071995217391304,16285.09,65140.35,81425.43139148713,0.0,0.0,-814.2543139148713,-1302.8069022637942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134186.895443004,79308.37017530846,-5879193.194305315,7151731.238034244
2020-09-04,S006,2020,9,4,4,0,0,0,42.65999984741211,-0.4931409090909088,100.02860799999999,102.32,91.42,100.54880415055669,17.977614673913045,18022.79,72091.18,90113.97490666607,0.0,0.0,-901.1397490666608,-1441.8235985066572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221957.907002096,87771.01155909276,-5879251.2790978635,7153965.268516849
2020-09-05,S006,2020,9,5,5,1,0,1,42.65999984741211,-0.4937333333333331,100.019644,102.32666666666667,91.62666666666667,100.72268907270431,17.883234130434783,15383.87,61535.48,76919.35183315442,0.0,0.0,-769.1935183315442,-1230.7096293304708,0.0,0.0,0.0,0.0,-7000.0,-6000.0,0.0,0.0,0.0,-40000.0,5243877.355687588,21919.448685492403,-5826861.919297838,7177451.430054367
2020-09-06,S006,2020,9,6,6,1,0,1,42.65999984741211,-0.49432575757575736,100.01068,102.33333333333333,91.83333333333333,100.89657399485195,17.78885358695652,15531.14,62124.55,77655.68632290165,0.0,0.0,-776.5568632290165,-1242.4909811664263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5319513.994166095,75636.6384785062,-5880115.660782748,7187210.717935509
2020-09-07,S006,2020,9,7,0,0,0,0,42.65999984741211,-0.4949181818181816,100.001716,102.34,92.03999999999999,101.07045891699958,17.69447304347826,14670.02,58680.07,73350.08159542229,0.0,0.0,-733.500815954223,-1173.6013055267567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390956.973640036,71442.97947394132,-6367678.31513351,7200403.264997672
2020-09-08,S006,2020,9,8,1,0,0,0,39.779998779296875,-0.4955106060606059,99.992752,102.34666666666666,92.24666666666667,101.2443438391472,17.6000925,14384.91,57539.65,71924.55909323854,0.0,-1156520.8938625702,-719.2455909323854,-1150.7929454918167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4304490.60033428,-1086466.373305756,-5779626.65650413,7235507.644665759
2020-09-09,S006,2020,9,9,2,0,0,0,40.790000915527344,-0.49610303030303016,99.98378799999999,102.35333333333332,92.45333333333333,101.41822876129484,17.50571195652174,15634.76,62539.04,78173.79915053734,0.0,0.0,-781.7379915053734,-1250.7807864085974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380631.8807069035,76141.28037262337,-5779345.890666843,7224708.958616286
2020-09-10,S006,2020,9,10,3,0,0,0,40.060001373291016,-0.49669545454545444,99.974824,102.36,92.66,101.59211368344246,17.411331413043477,16399.03,65596.11,81995.13688645039,0.0,-484738.1627374935,-819.9513688645039,-1311.9221901832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3975756.9812968126,-404874.8994100909,-5294706.782757766,7228518.7597092055
2020-09-11,S006,2020,9,11,4,0,0,0,39.83000183105469,-0.49728787878787867,99.96585999999999,102.36666666666666,92.86666666666666,101.7659986055901,17.31695086956522,17958.29,71833.16,89791.44694763744,0.0,0.0,-897.9144694763744,-1436.663151162199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063213.8506238116,87456.86932699886,-5294852.58477652,7234126.529661287
2020-09-12,S006,2020,9,12,5,1,0,1,39.83000183105469,-0.49788030303030295,99.956896,102.37333333333333,93.07333333333334,101.93988352773773,17.222570326086956,15420.02,61680.09,77100.1110138774,0.0,0.0,-771.0011101387739,-1233.6017762220383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4138309.358751328,75095.50812751659,-5295517.8076408105,7259712.024441688
2020-09-13,S006,2020,9,13,6,1,0,1,39.83000183105469,-0.49847272727272723,99.947932,102.38,93.28,102.11376844988536,17.128189782608697,15045.96,60183.84,75229.7939972441,0.0,0.0,-752.297939972441,-1203.6767039559056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4211583.178104644,73273.81935331575,-5295880.803735958,7273673.412716643
2020-09-14,S006,2020,9,14,0,0,0,0,39.61000061035156,-0.4990651515151515,99.938968,102.38666666666667,93.48666666666666,102.28765337203299,17.033809239130434,15018.2,60072.8,75091.00423693606,0.0,0.0,-750.9100423693607,-1201.456067790977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284721.816231419,73138.63812677572,-5296135.500483007,7283469.441449246
2020-09-15,S006,2020,9,15,1,0,0,0,40.529998779296875,-0.49965757575757574,99.930004,102.39333333333333,93.69333333333333,102.46153829418061,16.939428695652175,14536.24,58144.98,72681.22060747408,0.0,0.0,-726.8122060747409,-1162.8995297195854,0.0,-55213.65971592626,-22020.052083333336,-12000.0,0.0,0.0,-12010.9375,0.0,0.0,0.0,4254268.67580384,-30453.14042757984,-5195189.716388799,7294964.2570281625
2020-09-16,S006,2020,9,16,2,0,0,0,42.220001220703125,-0.5002500000000001,99.92104,102.4,93.9,102.63542321632825,16.845048152173913,15696.42,62785.67,78482.08768285789,0.0,0.0,-784.8208768285789,-1255.7134029257263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330710.229206943,76441.55340310358,-5299958.878392933,7298184.087962276
2020-09-17,S006,2020,9,17,3,0,0,0,43.29999923706055,-0.5008424242424243,99.912076,102.40666666666667,94.10666666666667,102.80930813847588,16.75066760869565,15972.85,63891.38,79864.22798270099,0.0,-425006.33887770725,-798.6422798270099,-1277.827647723216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3983491.6483843867,-347218.5808225565,-4875207.141758365,7307976.481929104
2020-09-18,S006,2020,9,18,4,0,0,0,43.150001525878906,-0.5014348484848485,99.903112,102.41333333333333,94.31333333333333,102.9831930606235,16.65628706521739,17429.81,69719.24,87149.04914159962,0.0,0.0,-871.4904914159962,-1394.384786265594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068374.8222483047,84883.17386391803,-4875357.391342782,7313755.3120990675
2020-09-19,S006,2020,9,19,5,1,0,1,43.150001525878906,-0.5020272727272729,99.894148,102.42,94.52,103.15707798277114,16.561906521739132,15396.5,61586.01,76982.5100663546,0.0,0.0,-769.8251006635461,-1231.7201610616737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143355.787052934,74980.96480462939,-4876011.702153548,7338921.112513072
2020-09-20,S006,2020,9,20,6,1,0,1,43.150001525878906,-0.5026196969696971,99.885184,102.42666666666666,94.72666666666666,103.33096290491876,16.46752597826087,14780.79,59123.14,73903.92930844188,0.0,-166522.42305253394,-739.0392930844188,-1182.46286893507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048815.7911468223,-94539.99590611155,-4709867.452031417,7353466.2252208805
2020-09-21,S006,2020,9,21,0,0,0,0,41.439998626708984,-0.5032121212121213,99.87622,102.43333333333334,94.93333333333334,103.5048478270664,16.373145434782607,14706.1,58824.4,73530.4986286089,0.0,0.0,-735.3049862860889,-1176.4879780577423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120434.4968110872,71618.70566426507,-5649631.030734097,7365079.0195427425
2020-09-22,S006,2020,9,22,1,0,0,0,41.720001220703125,-0.5038045454545457,99.867256,102.44,95.14,103.67873274921403,16.27876489130435,13768.96,55075.85,68844.8135773584,0.0,0.0,-688.4481357735841,-1101.5170172377345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4187489.3452354344,67054.84842434709,-5650022.473247872,7380134.5008417955
2020-09-23,S006,2020,9,23,2,0,0,0,41.77000045776367,-0.5043969696969699,99.858292,102.44666666666667,95.34666666666666,103.85261767136166,16.18438434782609,15584.95,62339.81,77924.76495032152,0.0,0.0,-779.2476495032153,-1246.7962392051443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4263388.066297047,75898.72106161316,-5650067.279675513,7381857.824981831
2020-09-24,S006,2020,9,24,3,0,0,0,41.939998626708984,-0.5049893939393941,99.849328,102.45333333333333,95.55333333333333,104.02650259350929,16.090003804347827,15979.72,63918.86,79898.58113105204,0.0,0.0,-798.9858113105204,-1278.3772980968326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4341209.284318692,77821.21802164469,-5650233.981379273,7388269.428972588
2020-09-25,S006,2020,9,25,4,0,0,0,41.91999816894531,-0.5055818181818185,99.840364,102.46,95.76,104.20038751565691,15.995623260869566,20113.48,80453.93,100567.4146592207,0.0,0.0,-1005.674146592207,-1609.0786345475312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439161.946196773,97952.66187808095,-5650787.503614251,7409558.74570254
2020-09-26,S006,2020,9,26,5,1,0,1,41.91999816894531,-0.5061742424242427,99.8314,102.46666666666667,95.96666666666667,104.37427243780455,15.901242717391305,17381.45,69525.82,86907.27318446856,0.0,0.0,-869.0727318446857,-1390.516370951497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4523809.630278446,84647.68408167239,-5651706.5187875135,7444905.48313571
2020-09-27,S006,2020,9,27,6,1,0,1,41.91999816894531,-0.506766666666667,99.822436,102.47333333333333,96.17333333333333,104.54815735995219,15.806862173913043,16477.99,65911.95,82389.93493310783,0.0,0.0,-823.8993493310783,-1318.2389589297252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4604057.426903293,80247.79662484702,-5652217.191433785,7464546.738761496
2020-09-28,S006,2020,9,28,0,0,0,0,42.43000030517578,-0.5073590909090913,99.813472,102.48,96.38,104.7220422820998,15.712481630434782,16705.6,66822.38,83527.97739812356,0.0,0.0,-835.2797739812356,-1336.447638369977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685413.676889065,81356.24998577235,-5652595.1086876495,7479082.017756316
2020-09-29,S006,2020,9,29,1,0,0,0,41.029998779296875,-0.5079515151515155,99.804508,102.48666666666666,96.58666666666667,104.89592720424744,15.618101086956521,16169.35,64677.39,80846.74321230614,0.0,0.0,-808.4674321230615,-1293.5478913968984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4764158.404777851,78744.72788878619,-7191507.119362214,7494686.200008223
2020-09-30,S006,2020,9,30,2,0,0,0,40.95000076293945,-0.5085439393939398,99.795544,102.49333333333334,96.79333333333334,105.06981212639506,15.52372054347826,17084.15,68336.59,85420.73464268821,10000.0,0.0,-854.2073464268822,-1366.7317542830115,-200182.2916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4657175.908653162,-106982.49612468836,-6991522.258623847,7492279.697250549
2020-10-01,S006,2020,10,1,3,0,0,0,40.93000030517578,-0.509136363636364,99.78658,102.5,97.0,105.2436970485427,15.42934,15621.52,62486.08,78107.60486605826,0.0,0.0,-781.0760486605826,-1249.7216778569323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733252.715792703,76076.80713954075,-6992091.460451065,7514172.075220411
2020-10-02,S006,2020,10,2,4,0,0,0,39.27000045776367,-0.5095144532886472,99.78064580645162,102.49677419354839,97.01290322580645,105.35477363427107,15.405118369565217,17473.3,69893.19,87366.4879527726,0.0,0.0,-873.664879527726,-1397.8638072443616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818347.675058704,85094.95926600051,-7195141.203064423,7575557.957371879
2020-10-03,S006,2020,10,3,5,1,0,1,39.27000045776367,-0.5098925429409304,99.77471161290323,102.49354838709678,97.02580645161291,105.46585021999942,15.380896739130435,15706.85,62827.41,78534.26205863545,0.0,0.0,-785.3426205863544,-1256.5481929381672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4894840.046303815,76492.37124511093,-7194837.576097992,7563879.997124571
2020-10-04,S006,2020,10,4,6,1,0,1,39.27000045776367,-0.5102706325932136,99.76877741935483,102.49032258064516,97.03870967741936,105.5769268057278,15.356675108695653,14624.35,58497.39,73121.73318936159,0.0,0.0,-731.2173318936159,-1169.9477310297855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4966060.614430253,71220.56812643819,-7490345.052946806,7565232.80404875
2020-10-05,S006,2020,10,5,0,0,0,0,41.290000915527344,-0.5106487222454968,99.76284322580645,102.48709677419355,97.0516129032258,105.68800339145616,15.33245347826087,13995.03,55980.12,69975.15014773505,0.0,0.0,-699.7515014773505,-1119.6024023637608,0.0,0.0,0.0,0.0,-7000.0,-6000.0,0.0,0.0,0.0,-40000.0,4981216.410674147,15155.796243893943,-7437322.978898403,7564383.802187122
2020-10-06,S006,2020,10,6,1,0,0,0,42.650001525878906,-0.51102681189778,99.75690903225806,102.48387096774194,97.06451612903226,105.79907997718452,15.308231847826088,13917.9,55671.6,69589.49888019529,0.0,0.0,-695.8949888019529,-1113.4319820831247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048996.582583457,67780.17190931021,-7437347.699953624,7565334.61200331
2020-10-07,S006,2020,10,7,2,0,0,0,41.9900016784668,-0.5114049015500632,99.75097483870968,102.48064516129033,97.07741935483871,105.91015656291289,15.284010217391303,15029.76,60119.05,75148.81171564781,0.0,0.0,-751.4881171564781,-1202.380987450365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5122191.525194498,73194.94261104097,-7490697.559993479,7578790.767382361
2020-10-08,S006,2020,10,8,3,0,0,0,43.34000015258789,-0.5117829912023464,99.7450406451613,102.47741935483872,97.09032258064516,106.02123314864126,15.259788586956521,15210.36,60841.45,76051.81767495004,0.0,0.0,-760.5181767495004,-1216.8290827992007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5196265.995609899,74074.47041540135,-7490244.189420268,7561353.437643408
2020-10-09,S006,2020,10,9,4,0,0,0,42.849998474121094,-0.5121610808546296,99.7391064516129,102.47419354838709,97.10322580645162,106.13230973436961,15.235566956521739,17430.94,69723.78,87154.72310183497,0.0,0.0,-871.5472310183497,-1394.4755696293596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5281154.695911086,84888.70030118726,-7490004.958293595,7552152.240463748
2020-10-10,S006,2020,10,10,5,1,0,1,42.849998474121094,-0.5125391705069128,99.73317225806451,102.47096774193548,97.11612903225807,106.24338632009798,15.211345326086956,15168.76,60675.05,75843.81386330357,0.0,0.0,-758.4381386330357,-1213.501021812857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355026.570613944,73871.87470285768,-7490279.738392818,7562720.705818436
2020-10-11,S006,2020,10,11,6,1,0,1,42.849998474121094,-0.512917260159196,99.72723806451613,102.46774193548387,97.12903225806451,106.35446290582634,15.187123695652174,14736.33,58945.33,73681.66422332842,0.0,-183470.92111071484,-736.8166422332843,-1178.9066275732548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243321.590456751,-111704.98015719296,-7306835.205158928,7563735.624157877
2020-10-12,S006,2020,10,12,0,0,0,0,41.720001220703125,-0.5132953498114792,99.72130387096774,102.46451612903226,97.14193548387097,106.46553949155471,15.162902065217391,14683.14,58732.57,73415.71047803356,0.0,0.0,-734.1571047803357,-1174.651367648537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5314828.492462356,71506.90200560469,-7346709.088534846,7558884.984770051
2020-10-13,S006,2020,10,13,1,0,0,0,42.45000076293945,-0.5136734394637623,99.71536967741936,102.46129032258065,97.15483870967742,106.57661607728308,15.138680434782609,14187.51,56750.05,70937.56765168435,0.0,0.0,-709.3756765168436,-1135.0010824269496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5383921.683355096,69093.19089274056,-7346624.615727872,7555636.0306557035
2020-10-14,S006,2020,10,14,2,0,0,0,43.31999969482422,-0.5140515291160456,99.70943548387096,102.45806451612903,97.16774193548387,106.68769266301143,15.114458804347827,14978.81,59915.23,74894.03402619026,0.0,0.0,-748.9403402619026,-1198.304544419044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5456868.4724966055,72946.78914150932,-7346413.083927978,7547500.19219824
2020-10-15,S006,2020,10,15,3,0,0,0,43.15999984741211,-0.5144296187683287,99.70350129032258,102.45483870967742,97.18064516129033,106.7987692487398,15.090237173913044,15568.37,62273.49,77841.86190940616,0.0,0.0,-778.4186190940616,-1245.4697905504986,0.0,-57268.739215628935,-22000.693044354837,-12000.0,0.0,0.0,-12000.378024193547,0.0,0.0,0.0,5429416.63571219,-27451.836784415726,-7243013.092284514,7542493.216841063
2020-10-16,S006,2020,10,16,4,0,0,0,42.93000030517578,-0.514807708420612,99.6975670967742,102.45161290322581,97.19354838709678,106.90984583446817,15.066015543478262,18088.39,72353.58,90441.97218034255,0.0,0.0,-904.4197218034255,-1447.0715548854807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5517507.116615843,88090.48090365365,-7242668.636249976,7529244.907820344
2020-10-17,S006,2020,10,17,5,1,0,1,42.93000030517578,-0.5151857980728951,99.69163290322581,102.4483870967742,97.20645161290322,107.02092242019653,15.041793913043477,15209.66,60838.63,76048.29228483092,0.0,0.0,-760.4829228483093,-1216.7726765572947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591578.153301269,74071.03668542532,-7348627.368900742,7536699.677063808
2020-10-18,S006,2020,10,18,6,1,0,1,42.93000030517578,-0.5155638877251784,99.68569870967742,102.44516129032259,97.21935483870968,107.1319990059249,15.017572282608695,14562.8,58251.2,72813.99976800458,0.0,0.0,-728.1399976800458,-1165.0239962880732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5662498.989075305,70920.83577403646,-7949297.434719564,7537770.351090982
2020-10-19,S006,2020,10,19,0,0,0,0,42.619998931884766,-0.5159419773774615,99.67976451612904,102.44193548387098,97.23225806451613,107.24307559165327,14.993350652173913,14241.25,56964.99,71206.23629309636,0.0,0.0,-712.0623629309636,-1139.2997806895416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5731853.863224781,69354.87414947586,-7949261.10800292,7536373.16968156
2020-10-20,S006,2020,10,20,1,0,0,0,43.15999984741211,-0.5163200670297448,99.67383032258064,102.43870967741935,97.24516129032259,107.35415217738162,14.96912902173913,13957.31,55829.25,69786.55840489893,0.0,0.0,-697.8655840489893,-1116.5849344783828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11010.026041666668,0.0,5788815.945069486,56962.08184470489,-7938216.10471354,7535027.890923268
2020-10-21,S006,2020,10,21,2,0,0,0,41.72999954223633,-0.5166981566820279,99.66789612903226,102.43548387096774,97.25806451612904,107.46522876310999,14.944907391304348,15017.76,60071.03,75088.7861026645,0.0,0.0,-750.8878610266449,-1201.420577642632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5861952.422733481,73136.47766399522,-7937980.79576942,7525977.546918717
