date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2020-05-03,S001,2020,5,3,6,1,0,1,26.440000534057617,-0.2786629032258065,98.64240741935484,102.80645161290322,91.90645161290323,96.75304672146491,18.79812923076923,31409.63,73289.14,104698.76528627651,0.0,0.0,-837.5901222902121,-1256.3851834353181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6908646.247597872,102604.78998055098,-11988817.493238462,10175513.467898369
2020-05-04,S001,2020,5,4,0,0,0,0,27.200000762939453,-0.2820193548387097,98.66418612903226,102.80967741935484,91.90967741935485,96.85615044924995,18.888200769230767,30367.95,70858.55,101226.49965821966,0.0,-1224984.8110212923,-809.8119972657573,-1214.717995898636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5782863.406241635,-1125782.8413562372,-10763702.524599133,10169005.586996468
2020-05-05,S001,2020,5,5,1,0,0,0,30.969999313354492,-0.2853758064516129,98.68596483870968,102.81290322580645,91.91290322580646,96.95925417703499,18.978272307692308,29181.46,68090.08,97271.5428674861,0.0,-82805.78506420764,-778.1723429398888,-1167.2585144098332,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,5713383.733187564,-69479.67305407126,-10598778.363165174,10163086.768508866
2020-05-06,S001,2020,5,6,2,0,0,0,29.719999313354492,-0.28873225806451613,98.7077435483871,102.81612903225806,91.91612903225807,97.06235790482003,19.068343846153844,32300.32,75367.41,107667.7222559131,0.0,0.0,-861.3417780473048,-1292.0126670709574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818898.100998359,105514.36781079484,-10598388.821780173,10143609.699258786
2020-05-07,S001,2020,5,7,3,0,0,0,29.459999084472656,-0.2920887096774194,98.72952225806452,102.81935483870967,91.91935483870968,97.16546163260506,19.158415384615385,33351.67,77820.57,111172.23777324324,0.0,-1154036.654817205,-889.3779021859459,-1334.0668532789189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4773810.239198932,-1045087.8617994266,-9526058.898819214,10128946.292071225
2020-05-08,S001,2020,5,8,4,0,0,0,30.969999313354492,-0.2954451612903226,98.75130096774194,102.8225806451613,91.92258064516129,97.2685653603901,19.24848692307692,36136.35,84318.16,120454.50770935384,0.0,0.0,-963.6360616748308,-1445.4540925122462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891855.656754099,118045.41755516676,-9525729.096790094,10112456.190615179
2020-05-09,S001,2020,5,9,5,1,0,1,30.969999313354492,-0.2988016129032258,98.77307967741935,102.8258064516129,91.92580645161291,97.37166908817514,19.33855846153846,32718.09,76342.2,109060.29227814046,0.0,0.0,-872.4823382251237,-1308.7235073376855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4998734.743186677,106879.08643257765,-9525765.692912085,10114285.996714648
2020-05-10,S001,2020,5,10,6,1,0,1,30.969999313354492,-0.30215806451612903,98.79485838709677,102.82903225806452,91.92903225806452,97.47477281596016,19.42863,30938.36,72189.51,103127.87203097066,0.0,-214633.88189325208,-825.0229762477653,-1237.5344643716478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885166.175883776,-113568.56730290083,-9311004.69436524,10107930.164035039
2020-05-11,S001,2020,5,11,0,0,0,0,29.6299991607666,-0.3055145161290323,98.81663709677419,102.83225806451613,91.93225806451613,97.5778765437452,19.51870153846154,29646.3,69174.69,98820.99132997291,0.0,0.0,-790.5679306397833,-1185.851895959675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4982010.747387149,96844.57150337345,-9310861.547311803,10100772.811363159
2020-05-12,S001,2020,5,12,1,0,0,0,29.979999542236328,-0.3088709677419355,98.83841580645161,102.83548387096774,91.93548387096774,97.68098027153025,19.608773076923075,29381.36,68556.5,97937.85327502695,0.0,0.0,-783.5028262002156,-1175.2542393003234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5077989.843596675,95979.09620952641,-9310682.26637586,10091808.76456602
2020-05-13,S001,2020,5,13,2,0,0,0,29.190000534057617,-0.3122274193548387,98.86019451612903,102.83870967741936,91.93870967741935,97.78408399931529,19.698844615384616,31463.05,73413.79,104876.83868413289,0.0,0.0,-839.0147094730631,-1258.5220642095946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180769.145507126,102779.30191045023,-9469471.2587843,10076119.100226901
2020-05-14,S001,2020,5,14,3,0,0,0,31.1299991607666,-0.31558387096774193,98.88197322580645,102.84193548387097,91.94193548387098,97.88718772710031,19.788916153846152,32812.36,76562.18,109374.54823448983,0.0,0.0,-874.9963858759187,-1312.494578813878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5287956.202776927,107187.05726980003,-9469156.826259332,10060397.473978503
2020-05-15,S001,2020,5,15,4,0,0,0,32.5,-0.3189403225806452,98.90375193548387,102.84516129032258,91.94516129032259,97.99029145488535,19.878987692307692,37341.54,87130.26,124471.79593402844,0.0,0.0,-995.7743674722276,-1493.6615512083413,0.0,-75023.25037288335,-35169.795866935485,-18000.0,0.0,0.0,-20097.02620967742,0.0,0.0,0.0,5261648.490342778,-26307.712434148383,-9320376.012582028,10035860.412588138
2020-05-16,S001,2020,5,16,5,1,0,1,32.5,-0.3222967741935484,98.92553064516129,102.84838709677419,91.9483870967742,98.09339518267039,19.96905923076923,33101.54,77236.93,110338.47688494413,0.0,0.0,-882.707815079553,-1324.0617226193297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5369780.197690023,108131.70734724525,-9321001.546048617,10067137.08591756
2020-05-17,S001,2020,5,17,6,1,0,1,32.5,-0.3256532258064516,98.94730935483871,102.85161290322581,91.95161290322581,98.19649891045542,20.05913076923077,30227.24,70530.22,100757.45643439295,0.0,0.0,-806.0596514751436,-1209.0894772127156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5468522.504995728,98742.3073057051,-9774559.390076559,10062723.238678435
2020-05-18,S001,2020,5,18,0,0,0,0,34.810001373291016,-0.32900967741935483,98.96908806451613,102.85483870967742,91.95483870967742,98.29960263824046,20.149202307692306,30394.87,70921.37,101316.24986512112,0.0,0.0,-810.529998920969,-1215.7949983814535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5567812.429863547,99289.9248678187,-9774373.728515795,10053440.160640208
2020-05-19,S001,2020,5,19,1,0,0,0,34.650001525878906,-0.3323661290322581,98.99086677419355,102.85806451612903,91.95806451612903,98.4027063660255,20.239273846153846,29223.51,68188.18,97411.69251986466,0.0,0.0,-779.2935401589174,-1168.940310238376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5663275.888533015,95463.45866946736,-9774241.67014787,10046837.242244013
2020-05-20,S001,2020,5,20,2,0,0,0,35.75,-0.3357225806451613,99.01264548387097,102.86129032258064,91.96129032258065,98.50581009381052,20.329345384615383,31613.73,73765.37,105379.10571021434,0.0,0.0,-843.0328456817148,-1264.549268522572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5766547.412129025,103271.52359601005,-9773867.27314685,10028117.392192964
2020-05-21,S001,2020,5,21,3,0,0,0,36.060001373291016,-0.3390790322580645,99.03442419354839,102.86451612903227,91.96451612903226,98.60891382159556,20.419416923076923,33248.68,77580.25,110828.93293738828,0.0,0.0,-886.6314634991063,-1329.9471952486595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5875159.766407666,108612.35427864052,-9773526.814951748,10011094.482437832
2020-05-22,S001,2020,5,22,4,0,0,0,35.130001068115234,-0.3424354838709678,99.05620290322581,102.86774193548388,91.96774193548387,98.7120175493806,20.50948846153846,36513.61,85198.43,121712.04912211178,0.0,0.0,-973.6963929768943,-1460.5445894653415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5994437.5745473355,119277.80813966955,-9773045.624522272,9987034.960964074
2020-05-23,S001,2020,5,23,5,1,0,1,35.130001068115234,-0.345791935483871,99.07798161290323,102.87096774193549,91.97096774193548,98.81512127716564,20.59956,32345.85,75473.64,107819.4912912379,0.0,0.0,-862.5559303299032,-1293.8338954948547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100100.676012749,105663.10146541313,-10263502.061533777,9987479.200468825
2020-05-24,S001,2020,5,24,6,1,0,1,35.130001068115234,-0.3491483870967742,99.09976032258065,102.8741935483871,91.97419354838709,98.91822500495067,20.689631538461537,30624.98,71458.28,102083.25760521348,0.0,0.0,-816.6660608417079,-1224.9990912625617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200142.268465858,100041.59245310922,-10263371.529201416,9980952.583850883
2020-05-25,S001,2020,5,25,0,0,0,0,35.130001068115234,-0.3525048387096774,99.12153903225806,102.87741935483871,91.97741935483872,99.02132873273571,20.779703076923077,35070.13,81830.3,116900.43522646047,0.0,0.0,-935.2034818116838,-1402.8052227175256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6314704.694987789,114562.42652193125,-10262873.462611414,9956049.25435068
2020-05-26,S001,2020,5,26,1,0,0,0,36.16999816894531,-0.3558612903225806,99.14331774193548,102.88064516129033,91.98064516129033,99.12443246052075,20.869774615384614,34115.77,79603.46,113719.2214587309,0.0,0.0,-909.7537716698472,-1364.6306575047709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426149.532017345,111444.83702955628,-10262350.390307005,9929895.639130315
2020-05-27,S001,2020,5,27,2,0,0,0,34.7400016784668,-0.3592177419354839,99.1650964516129,102.88387096774194,91.98387096774194,99.22753618830578,20.959846153846154,36842.33,85965.43,122807.76355352374,0.0,-82936.9434671865,-982.4621084281899,-1473.693162642285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6463564.196832611,37414.66481526676,-10178975.97009104,9908021.801691167
2020-05-28,S001,2020,5,28,3,0,0,0,35.290000915527344,-0.3625741935483871,99.18687516129032,102.88709677419355,91.98709677419355,99.33063991609082,21.04991769230769,38405.62,89613.1,128018.7198630886,0.0,0.0,-1024.1497589047087,-1536.2246383570632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6589022.542298438,125458.34546582683,-10178608.921481838,9889669.371231224
2020-05-29,S001,2020,5,29,4,0,0,0,35.33000183105469,-0.3659306451612903,99.20865387096774,102.89032258064516,91.99032258064516,99.43374364387586,21.13998923076923,42505.46,99179.4,141684.85688945488,0.0,0.0,-1133.4788551156391,-1700.2182826734586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6727873.702050104,138851.15975166578,-10178051.41318004,9861793.956141269
2020-05-30,S001,2020,5,30,5,1,0,1,35.33000183105469,-0.3692870967741936,99.23043258064516,102.89354838709679,91.99354838709678,99.5368473716609,21.230060769230768,37887.22,88403.51,126290.72177292655,0.0,0.0,-1010.3257741834125,-1515.4886612751186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6851638.609387572,123764.90733746803,-10178081.482851949,9863297.439736625
2020-05-31,S001,2020,5,31,6,1,0,1,35.33000183105469,-0.3726435483870968,99.25221129032258,102.8967741935484,91.99677419354839,99.63995109944592,21.320132307692308,36213.4,84497.93,120711.32843441103,25000.0,0.0,-965.6906274752882,-1448.5359412129324,-251212.82762096776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6743722.8836323265,-107915.72575524496,-9926596.504374519,9824689.896913564
2020-06-01,S001,2020,6,1,0,0,0,0,38.31999969482422,-0.376,99.27399,102.9,92.0,99.74305482723096,21.410203846153845,39044.68,91104.26,130148.9430621509,0.0,0.0,-1041.1915444972071,-1561.7873167458108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6871268.847833235,127545.96420090788,-9926029.532539515,9796341.305163296
2020-06-02,S001,2020,6,2,1,1,1,0,39.56999969482422,-0.37827101449275363,99.28894833333334,102.89333333333335,91.94333333333333,99.67008055587777,21.500275384615385,23862.31,55678.73,79541.03977529958,0.0,0.0,-636.3283182023966,-954.4924773035949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6949219.066813028,77950.21897979359,-10176222.45279131,9840437.922591941
2020-06-03,S001,2020,6,3,2,0,0,0,39.790000915527344,-0.38054202898550726,99.30390666666666,102.88666666666667,91.88666666666667,99.59710628452459,21.590346923076922,32540.39,75927.57,108467.96044404409,0.0,0.0,-867.7436835523528,-1301.6155253285292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055517.668048192,106298.60123516321,-10176007.928585058,9829711.712279204
2020-06-04,S001,2020,6,4,3,0,0,0,39.9900016784668,-0.3828130434782609,99.318865,102.88000000000001,91.83,99.5241320131714,21.680418461538462,33049.78,77116.15,110165.92422364153,0.0,0.0,-881.3273937891323,-1321.9910906836983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7163480.273787361,107962.6057391687,-10175890.312901957,9823830.928124253
2020-06-05,S001,2020,6,5,4,0,0,0,42.29999923706055,-0.3850840579710145,99.33382333333333,102.87333333333333,91.77333333333333,99.45115774181821,21.77049,37509.52,87522.22,125031.73786270832,0.0,0.0,-1000.2539029016666,-1500.3808543525,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,7204011.376892814,40531.10310545416,-10093561.023055973,9807366.43582494
2020-06-06,S001,2020,6,6,5,1,0,1,42.29999923706055,-0.38735507246376816,99.34878166666667,102.86666666666667,91.71666666666667,99.37818347046502,21.86056153846154,32183.29,75094.35,107277.64476287973,0.0,0.0,-858.2211581030379,-1287.3317371545568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7309143.468760436,105132.09186762213,-10093818.509417437,9820240.75389816
2020-06-07,S001,2020,6,7,6,1,0,1,42.29999923706055,-0.3896260869565218,99.36373999999999,102.86,91.66,99.30520919911183,21.950633076923076,31452.88,73390.04,104842.91905172078,0.0,0.0,-838.7433524137663,-1258.1150286206494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7411889.529431122,102746.06067068636,-10175772.833900118,9817956.978032308
2020-06-08,S001,2020,6,8,0,0,0,0,40.79999923706055,-0.3918971014492754,99.37869833333333,102.85333333333334,91.60333333333334,99.23223492775864,22.040704615384616,30256.41,70598.29,100854.69625597326,0.0,0.0,-806.8375700477861,-1210.256355071679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7510727.1317619765,98837.6023308538,-10175826.558499074,9820643.20798016
2020-06-09,S001,2020,6,9,1,0,0,0,41.18000030517578,-0.39416811594202905,99.39365666666667,102.84666666666668,91.54666666666667,99.15926065640545,22.130776153846153,29132.4,67975.59,97107.99047230925,0.0,0.0,-776.863923778474,-1165.295885667711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7605892.96242484,95165.83066286307,-10175840.400865506,9821335.326301746
2020-06-10,S001,2020,6,10,2,0,0,0,41.72999954223633,-0.3964391304347827,99.408615,102.84,91.49,99.08628638505226,22.220847692307693,31545.31,73605.71,105151.01824818063,0.0,0.0,-841.2081459854451,-1261.8122189781675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7708940.960308057,103047.99788321702,-11726086.654350704,9812083.716479588
2020-06-11,S001,2020,6,11,3,0,0,0,38.54999923706055,-0.3987101449275363,99.42357333333334,102.83333333333334,91.43333333333334,99.01331211369907,22.31091923076923,34253.18,79924.1,114177.28296378873,0.0,-554449.069002081,-913.4182637103099,-1370.127395565465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7266385.628610489,-442555.33169756806,-11171438.674481217,9802138.17310919
2020-06-12,S001,2020,6,12,4,0,0,0,38.72999954223633,-0.40098115942028995,99.43853166666666,102.82666666666667,91.37666666666667,98.94033784234588,22.40099076923077,37829.5,88268.83,126098.3282843554,0.0,0.0,-1008.7866262748432,-1513.179939412265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7389961.990329158,123576.3617186683,-11820942.958763005,9785366.68661801
2020-06-13,S001,2020,6,13,5,1,0,1,38.72999954223633,-0.4032521739130436,99.45349,102.82000000000001,91.32,98.8673635709927,22.491062307692307,32475.93,75777.16,108253.08871042624,0.0,0.0,-866.0247096834099,-1299.0370645251148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7496050.017265376,106088.0269362177,-11821172.335647916,9796835.530863523
2020-06-14,S001,2020,6,14,6,1,0,1,38.72999954223633,-0.4055231884057972,99.46844833333333,102.81333333333333,91.26333333333334,98.7943892996395,22.581133846153847,31887.62,74404.44,106292.05142763851,0.0,0.0,-850.3364114211081,-1275.5046171316621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600216.227664461,104166.21039908574,-11821102.497432116,9793343.620073456
2020-06-15,S001,2020,6,15,0,0,0,0,39.720001220703125,-0.40779420289855084,99.48340666666667,102.80666666666667,91.20666666666666,98.72141502828632,22.671205384615384,30118.62,70276.79,100395.40867208056,0.0,0.0,-803.1632693766445,-1204.7449040649667,0.0,-74420.67089755213,-35104.81770833333,-18000.0,0.0,0.0,-20059.895833333332,0.0,0.0,0.0,7551018.343723882,-49197.883940579835,-11673515.332733154,9793254.60708621
2020-06-16,S001,2020,6,16,1,0,0,0,40.959999084472656,-0.4100652173913045,99.498365,102.80000000000001,91.15,98.64844075693313,22.761276923076924,30151.52,70353.54,100505.05422409804,0.0,0.0,-804.0404337927844,-1206.0606506891766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7649513.296863498,98494.95313961609,-11673507.658502053,9792870.895531246
2020-06-17,S001,2020,6,17,2,0,0,0,40.709999084472656,-0.4123362318840581,99.51332333333333,102.79333333333334,91.09333333333333,98.57546648557995,22.85134846153846,32036.56,74751.96,106788.52046503498,0.0,0.0,-854.3081637202798,-1281.4622455804197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7754166.046919232,104652.75005573427,-11822809.867014924,9782990.676578699
2020-06-18,S001,2020,6,18,3,0,0,0,41.5099983215332,-0.4146072463768118,99.52828166666667,102.78666666666668,91.03666666666666,98.50249221422676,22.94142,34008.84,79353.95,113362.78823431686,0.0,0.0,-906.9023058745349,-1360.3534588118023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7865261.5793888625,111095.53246963052,-11822635.466995437,9774270.675604159
2020-06-19,S001,2020,6,19,4,0,0,0,42.189998626708984,-0.41687826086956536,99.54324,102.78,90.98,98.42951794287357,23.031491538461538,37810.23,88223.87,126034.1067895901,0.0,0.0,-1008.2728543167209,-1512.4092814750813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988775.004042661,123513.4246537983,-12392007.761017604,9754722.202444157
2020-06-20,S001,2020,6,20,5,1,0,1,42.189998626708984,-0.41914927536231905,99.55819833333334,102.77333333333334,90.92333333333333,98.35654367152038,23.121563076923078,32584.32,76030.08,108614.39559662464,0.0,0.0,-868.9151647729972,-1303.3727471594957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8095217.111727353,106442.10768469215,-12392159.447823022,9762306.542715056
2020-06-21,S001,2020,6,21,6,1,0,1,42.189998626708984,-0.4214202898550727,99.57315666666666,102.76666666666667,90.86666666666666,98.2835694001672,23.211634615384614,31486.56,73468.63,104955.19021828106,0.0,0.0,-839.6415217462485,-1259.4622826193727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8198073.198141268,102856.08641391544,-12392113.210953759,9759994.699251914
2020-06-22,S001,2020,6,22,0,0,0,0,43.08000183105469,-0.4236913043478263,99.588115,102.76,90.81,98.210595128814,23.301706153846155,31442.42,73365.65,104808.07758695309,0.0,0.0,-838.4646206956247,-1257.6969310434372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300785.114176483,102711.91603521403,-12615227.707175184,9753725.190401407
2020-06-23,S001,2020,6,23,1,0,0,0,42.630001068115234,-0.42596231884057995,99.60307333333333,102.75333333333333,90.75333333333333,98.13762085746082,23.39177769230769,30076.38,70178.21,100254.58378269341,0.0,0.0,-802.0366702615473,-1203.055005392321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399034.606283523,98249.49210703955,-12615183.428796293,9751511.271456858
2020-06-24,S001,2020,6,24,2,0,0,0,40.310001373291016,-0.4282333333333336,99.61803166666667,102.74666666666667,90.69666666666666,98.06464658610763,23.48184923076923,33308.95,77720.89,111029.84452265255,0.0,0.0,-888.2387561812204,-1332.3581342718307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8507843.853915721,108809.2476321995,-12614798.693601238,9732274.511704018
2020-06-25,S001,2020,6,25,3,0,0,0,41.04999923706055,-0.4305043478260872,99.63299,102.74000000000001,90.64,97.99167231475444,23.57192076923077,39148.38,91346.22,130494.60012635653,0.0,-1123500.8798454192,-1043.9568010108521,-1565.9352015162783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7512227.682194131,-995616.1717215898,-11490765.915411921,9705679.594509153
2020-06-26,S001,2020,6,26,4,0,0,0,41.02000045776367,-0.43277536231884084,99.64794833333333,102.73333333333333,90.58333333333333,97.91869804340125,23.66199230769231,44203.33,103141.11,147344.43906656676,0.0,0.0,-1178.755512532534,-1768.133268798801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7656625.2324793665,144397.55028523543,-11489949.65538741,9664866.593283676
2020-06-27,S001,2020,6,27,5,1,0,1,41.02000045776367,-0.43504637681159447,99.66290666666667,102.72666666666667,90.52666666666667,97.84572377204806,23.752063846153845,39143.19,91334.11,130477.30124676283,0.0,0.0,-1043.8184099741027,-1565.727614961154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7784492.987701194,127867.75522182757,-11490021.907013424,9668479.174584186
2020-06-28,S001,2020,6,28,6,1,0,1,41.02000045776367,-0.4373173913043481,99.677865,102.72,90.47,97.77274950069487,23.842135384615386,35395.16,82588.71,117983.8662537372,0.0,0.0,-943.8709300298976,-1415.8063950448463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7900117.176629857,115624.18892866245,-11489979.757046528,9666371.676239472
2020-06-29,S001,2020,6,29,0,0,0,0,41.709999084472656,-0.43958840579710173,99.69282333333334,102.71333333333334,90.41333333333333,97.69977522934168,23.932206923076922,35532.38,82908.89,118441.26966117282,0.0,0.0,-947.5301572893826,-1421.2952359340738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8016189.620897806,116072.44426794937,-11489807.996365188,9657783.64217245
