date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2019-11-05,S005,2019,11,5,1,0,0,0,62.959999084472656,-0.40040761904761885,100.55228000000001,102.62666666666667,103.11333333333333,100.80738366822924,5.1719348260869555,6967.97,37826.13,44794.100515799495,0.0,0.0,-537.529206189594,-985.4702113475888,0.0,0.0,0.0,0.0,-8000.0,-7000.0,0.0,0.0,0.0,-45000.0,2023216.9167651115,-16728.898901737688,-4802080.972158971,5272966.228126983
2019-11-06,S005,2019,11,6,2,0,0,0,61.7400016784668,-0.400188095238095,100.55695,102.63333333333333,103.11666666666666,100.93008346999113,5.3172994782608685,7465.44,40526.68,47992.11610708231,0.0,0.0,-575.9053932849877,-1055.8265543558107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069577.300924553,46360.384159441506,-4802197.832161187,5276403.2870156905
2019-11-07,S005,2019,11,7,3,0,0,0,62.290000915527344,-0.39996857142857123,100.56162,102.64,103.11999999999999,101.05278327175304,5.462664130434782,7864.56,42693.35,50557.911593256176,0.0,0.0,-606.6949391190741,-1112.2740550516357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118416.2435236387,48838.942599085465,-4862285.032289576,5278967.996674187
2019-11-08,S005,2019,11,8,4,0,0,0,62.5099983215332,-0.3997490476190474,100.56629000000001,102.64666666666666,103.12333333333333,101.17548307351495,5.608028782608695,8835.71,47965.3,56801.00749098295,0.0,0.0,-681.6120898917954,-1249.6221648016249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173286.0167599283,54869.773236289526,-4862285.826465164,5278991.354779732
2019-11-09,S005,2019,11,9,5,1,0,1,62.5099983215332,-0.3995295238095236,100.57096,102.65333333333332,103.12666666666667,101.29818287527686,5.753393434782608,7694.12,41768.09,49462.207844893055,0.0,0.0,-593.5464941387166,-1088.168572587647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221066.509538095,47780.49277816669,-5100981.181342796,5292674.466620217
2019-11-10,S005,2019,11,10,6,1,0,1,62.5099983215332,-0.39930999999999983,100.57563,102.66,103.13,101.42088267703876,5.898758086956521,7385.72,40093.9,47479.61525499083,0.0,0.0,-569.7553830598899,-1044.5515356097983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266931.8178744162,45865.30833632114,-5101242.46010738,5300359.136166763
2019-11-11,S005,2019,11,11,0,0,0,0,62.18000030517578,-0.399090476190476,100.58030000000001,102.66666666666666,103.13333333333333,101.54358247880067,6.044122739130434,7294.68,39599.69,46894.3727292309,0.0,0.0,-562.7324727507707,-1031.6762000430797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312231.781930853,45299.96405643705,-5101432.779968427,5305956.779138756
2019-11-12,S005,2019,11,12,1,0,0,0,62.060001373291016,-0.3988709523809522,100.58497,102.67333333333333,103.13666666666667,101.66628228056258,6.189487391304347,7011.81,38064.11,45075.925545532016,0.0,0.0,-540.9111065463842,-991.6703620017043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355775.1260078372,43543.34407698393,-5142419.054776288,5313174.986427934
2019-11-13,S005,2019,11,13,2,0,0,0,62.369998931884766,-0.39865142857142843,100.58964,102.67999999999999,103.14,101.78898208232448,6.33485204347826,7655.04,41555.95,49210.99597365387,0.0,0.0,-590.5319516838465,-1082.6419114203852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403312.948118387,47537.82211054964,-5142439.521348566,5313776.944436116
2019-11-14,S005,2019,11,14,3,0,0,0,62.279998779296875,-0.3984319047619046,100.59431000000001,102.68666666666667,103.14333333333333,101.91168188408639,6.480216695652174,7954.76,43182.97,51137.7226054614,0.0,0.0,-613.6526712655368,-1125.0298973201507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452711.9881552625,49399.04003687571,-5142550.895433501,5317052.652816584
2019-11-15,S005,2019,11,15,4,0,0,0,63.29999923706055,-0.3982123809523808,100.59898,102.69333333333333,103.14666666666666,102.0343816858483,6.6255813478260865,8836.69,47970.61,56807.29671064983,0.0,0.0,-681.687560527798,-1249.7605276342963,0.0,-65460.259897249925,-20076.822916666668,-15000.0,0.0,0.0,-15057.6171875,0.0,0.0,0.0,2391993.1367763337,-60718.851378928855,-5026979.044484771,5317724.683777949
2019-11-16,S005,2019,11,16,5,1,0,1,63.29999923706055,-0.39799285714285704,100.60365,102.69999999999999,103.15,102.15708148761021,6.7709459999999995,7673.66,41657.02,49330.68435768061,0.0,0.0,-591.9682122921673,-1085.2750558689734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439646.577865853,47653.441089519474,-5027461.948063947,5331927.730224277
2019-11-17,S005,2019,11,17,6,1,0,1,63.29999923706055,-0.3977733333333332,100.60832,102.70666666666666,103.15333333333334,102.27978128937211,6.916310652173912,7392.45,40130.44,47522.89235517546,0.0,0.0,-570.2747082621056,-1045.5036318138602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485553.6918809526,45907.1140150995,-5142959.418567978,5340036.503170157
2019-11-18,S005,2019,11,18,0,0,0,0,62.439998626708984,-0.3975538095238094,100.61299,102.71333333333332,103.15666666666667,102.40248109113402,7.061675304347825,7308.2,39673.1,46981.299667675696,0.0,0.0,-563.7755960121084,-1033.5885926888652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530937.627359927,45383.93547897472,-5143125.994231331,5344935.787386414
2019-11-19,S005,2019,11,19,1,0,0,0,60.90999984741211,-0.3973342857142856,100.61766,102.72,103.16,102.52518089289593,7.207039956521738,7024.14,38131.05,45155.19171966093,0.0,0.0,-541.8623006359312,-993.4142178325403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574557.5425611194,43619.91520119246,-5143306.187167154,5350235.579616499
2019-11-20,S005,2019,11,20,2,0,0,0,62.400001525878906,-0.3971147619047618,100.62233,102.72666666666666,103.16333333333333,102.64788069465783,7.352404608695651,7915.05,42967.4,50882.44181285777,0.0,0.0,-610.5893017542933,-1119.4137198828707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623709.98135234,49152.4387912206,-5143325.513005296,5350803.986620678
2019-11-21,S005,2019,11,21,3,0,0,0,63.970001220703125,-0.396895238095238,100.627,102.73333333333333,103.16666666666667,102.77058049641974,7.497769260869564,7952.18,43168.97,51121.14903404231,0.0,-223995.5141933068,-613.4537884085078,-1124.6652787489309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449097.497125918,-174612.48422642192,-4919451.063089429,5354364.700663015
2019-11-22,S005,2019,11,22,4,0,0,0,63.38999938964844,-0.3966757142857142,100.63167,102.74,103.17,102.89328029818165,7.643133913043477,8742.94,47461.66,56204.59479478874,0.0,0.0,-674.4551375374649,-1236.5010854853522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503391.135697684,54293.63857176592,-4919465.772473664,5354797.329611117
2019-11-23,S005,2019,11,23,5,1,0,1,63.38999938964844,-0.3964561904761904,100.63634,102.74666666666667,103.17333333333333,103.01598009994355,7.788498565217391,7921.06,43000.05,50921.109510420465,0.0,0.0,-611.0533141250456,-1120.26440922925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552580.92748475,49189.79178706617,-4919930.027587239,5368451.891775088
2019-11-24,S005,2019,11,24,6,1,0,1,63.38999938964844,-0.3962366666666666,100.64101,102.75333333333333,103.17666666666666,103.13867990170546,7.933863217391304,7563.66,41059.84,48623.49720345725,0.0,0.0,-583.481966441487,-1069.7169384760593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599551.2257832894,46970.2982985397,-4920153.362455727,5375020.5643776655
2019-11-25,S005,2019,11,25,0,0,0,0,63.650001525878906,-0.3960171428571428,100.64568,102.75999999999999,103.18,103.26137970346737,8.079227869565218,8500.05,46143.14,54643.19488729004,0.0,0.0,-655.7183386474804,-1202.1502875203807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652336.5520444117,52785.32626112218,-4920123.179679991,5374132.83567956
2019-11-26,S005,2019,11,26,1,0,0,0,64.2699966430664,-0.395797619047619,100.65035,102.76666666666667,103.18333333333334,103.38407950522927,8.224592521739131,8319.07,45160.66,53479.73365584227,0.0,0.0,-641.7568038701072,-1176.5541404285298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703997.9747559554,51661.42271154363,-5483868.06731143,5372564.759003759
2019-11-27,S005,2019,11,27,2,0,0,0,64.05999755859375,-0.3955780952380952,100.65502,102.77333333333333,103.18666666666667,103.50677930699118,8.369957173913043,8914.13,48391.01,57305.13944525323,0.0,0.0,-687.6616733430388,-1260.713067795571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759354.73946007,55356.76470411463,-5483968.422321142,5375516.376936456
2019-11-28,S005,2019,11,28,3,0,0,0,64.05999755859375,-0.3953585714285714,100.65969,102.78,103.19,103.62947910875309,8.515321826086957,9275.4,50352.16,59627.55319653449,0.0,0.0,-715.530638358414,-1311.8061703237588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816954.9558479222,57600.21638785232,-5583865.542330502,5380817.915560139
2019-11-29,S005,2019,11,29,4,0,0,0,62.43000030517578,-0.3951390476190476,100.66436,102.78666666666666,103.19333333333334,103.752178910515,8.66068647826087,10397.5,56443.56,66841.05766636034,0.0,0.0,-802.0926919963241,-1470.5032686599275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881523.4175536265,64568.46170570409,-5583853.616860975,5380467.166456432
2019-11-30,S005,2019,11,30,5,1,0,1,62.43000030517578,-0.3949195238095238,100.66902999999999,102.79333333333334,103.19666666666667,103.8748787122769,8.806051130434783,8987.95,48791.74,57779.68958758932,18000.0,0.0,-693.3562750510719,-1271.153170926965,-180691.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774647.191445238,-106876.22610838871,-5403737.20773242,5379378.846498928
2019-12-01,S005,2019,12,1,6,1,0,1,62.43000030517578,-0.3947,100.6737,102.8,103.2,103.9975785140388,8.951415782608695,9229.56,50103.32,59332.881183090656,0.0,0.0,-711.9945741970879,-1305.3233860279943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831962.7546681035,57315.563222865574,-5584799.186271409,5402941.602716641
2019-12-02,S005,2019,12,2,0,0,0,0,60.91999816894531,-0.3945850439882698,100.67056451612903,102.80322580645161,103.19032258064516,104.04395149606115,9.096780434782609,8914.78,48394.51,57309.291829954454,0.0,0.0,-687.7115019594535,-1260.8044202589979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887323.5305758393,55360.775907736,-5754045.688489308,5400313.984343258
2019-12-03,S005,2019,12,3,1,0,0,0,60.81999969482422,-0.3944700879765396,100.66742903225806,102.80645161290322,103.18064516129033,104.0903244780835,9.242145086956521,8644.44,46926.98,55571.42920599241,0.0,0.0,-666.857150471909,-1222.571442531833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941005.531188828,53682.00061298867,-5753909.5304467315,5396309.336032201
2019-12-04,S005,2019,12,4,2,0,0,0,63.0,-0.3943551319648094,100.66429354838709,102.80967741935484,103.17096774193548,104.13669746010584,9.387509739130435,9390.12,50974.92,60365.042022934394,0.0,0.0,-724.3805042752127,-1328.0309245045567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999318.1617829828,58312.63059415462,-5753615.009871622,5387646.966176012
2019-12-05,S005,2019,12,5,3,0,0,0,63.38999938964844,-0.3942401759530792,100.66115806451613,102.81290322580645,103.16129032258065,104.18307044212818,9.532874391304349,10005.79,54317.16,64322.95608888734,0.0,0.0,-771.875473066648,-1415.1050339555213,0.0,0.0,0.0,0.0,-8000.0,-7000.0,0.0,0.0,0.0,-45000.0,3001454.137364848,2135.9755818651684,-5693338.702139413,5379520.268169877
2019-12-06,S005,2019,12,6,4,0,0,0,64.38999938964844,-0.394125219941349,100.65802258064515,102.81612903225806,103.15161290322581,104.22944342415053,9.67823904347826,10849.41,58896.81,69746.22561432772,0.0,0.0,-836.9547073719326,-1534.4169635152098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068828.9913082886,67374.85394344058,-5752898.529232926,5366574.00621438
2019-12-07,S005,2019,12,7,5,1,0,1,64.38999938964844,-0.39401026392961885,100.65488709677419,102.81935483870967,103.14193548387097,104.27581640617288,9.823603695652174,12282.84,66678.25,78961.09080111647,0.0,0.0,-947.5330896133977,-1737.1439976245622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145105.405022167,76276.41371387852,-5752372.13153496,5351091.720980079
2019-12-08,S005,2019,12,8,6,1,1,1,64.38999938964844,-0.3938953079178886,100.65175161290323,102.8225806451613,103.13225806451614,104.32218938819523,9.968968347826086,9217.59,50038.37,59255.96478014306,0.0,0.0,-711.0715773617168,-1303.6312251631473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3202346.666999785,57241.2619776182,-5752216.821503366,5346523.778874365
2019-12-09,S005,2019,12,9,0,0,0,0,64.25,-0.39378035190615845,100.64861612903225,102.8258064516129,103.12258064516129,104.36856237021756,10.114333,9035.27,49048.63,58083.90316446634,0.0,0.0,-697.0068379735961,-1277.8458696182595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258455.71745666,56109.05045687449,-5752073.102933644,5342296.762117867
2019-12-10,S005,2019,12,10,1,0,0,0,64.33999633789062,-0.3936653958944283,100.64548064516129,102.82903225806452,103.11290322580645,104.41493535223991,10.259697652173912,8749.56,47497.6,56247.1584114634,0.0,0.0,-674.9659009375608,-1237.4374850521947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3312790.472482133,54334.75502547365,-5752007.571672119,5340369.372073008
2019-12-11,S005,2019,12,11,2,0,0,0,63.720001220703125,-0.39355043988269806,100.64234516129032,102.83225806451613,103.10322580645162,104.46130833426226,10.405062304347826,9476.11,51441.71,60917.82029030664,0.0,0.0,-731.0138434836797,-1340.1920463867461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3371637.0868825694,58846.614400436214,-5751756.253306772,5332977.6554451445
2019-12-12,S005,2019,12,12,3,0,0,0,64.19999694824219,-0.3934354838709679,100.63920967741934,102.83548387096774,103.09354838709677,104.5076813162846,10.550426956521738,10091.51,54782.47,64873.974140172344,0.0,0.0,-778.4876896820681,-1427.2274310837915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434305.345901976,62668.25901940648,-5751478.373386081,5324804.716601298
2019-12-13,S005,2019,12,13,4,0,0,0,65.22000122070312,-0.39332052785923766,100.63607419354838,102.83870967741936,103.08387096774194,104.55405429830695,10.695791608695652,10824.7,58762.67,69587.37279164589,0.0,-263026.89166761586,-835.0484734997507,-1530.9222014162094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238499.85635109,-195805.48955088592,-5488170.117502723,5316529.298491201
2019-12-14,S005,2019,12,14,5,1,0,1,65.22000122070312,-0.3932055718475075,100.63293870967742,102.84193548387097,103.0741935483871,104.60042728032928,10.841156260869566,9469.62,51406.52,60876.14696173003,0.0,0.0,-730.5137635407604,-1339.2752331580607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297306.2143161213,58806.35796503121,-5661632.967729241,5320082.467931809
2019-12-15,S005,2019,12,15,6,1,0,1,65.22000122070312,-0.3930906158357773,100.62980322580644,102.84516129032258,103.06451612903226,104.64680026235163,10.986520913043478,9187.09,49872.75,59059.83378335714,0.0,0.0,-708.7180054002857,-1299.316343233857,0.0,-65408.12446992074,-20097.02620967742,-15000.0,0.0,0.0,-15072.769657258064,0.0,0.0,0.0,3238780.093413988,-58526.120902133225,-5545949.773906722,5316986.188941754
2019-12-16,S005,2019,12,16,0,0,0,0,65.33999633789062,-0.3929756598240471,100.62666774193548,102.84838709677419,103.05483870967743,104.69317324437398,11.131885565217392,9070.57,49240.26,58310.83822671247,0.0,0.0,-699.7300587205497,-1282.8384409876742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295108.3631409924,56328.26972700425,-5658333.622158585,5313680.0316298045
2019-12-17,S005,2019,12,17,1,0,0,0,66.0999984741211,-0.3928607038123169,100.62353225806451,102.85161290322581,103.04516129032258,104.73954622639633,11.277250217391304,8944.7,48556.93,57501.632725823416,0.0,0.0,-690.019592709881,-1265.035919968115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350654.9403541377,55546.57721314542,-5658230.458516452,5310645.806861203
2019-12-18,S005,2019,12,18,2,0,0,0,66.16999816894531,-0.3927457478005867,100.62039677419355,102.85483870967742,103.03548387096775,104.78591920841868,11.422614869565217,9840.4,53419.29,63259.68290846949,0.0,0.0,-759.1161949016339,-1391.7130239863286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411763.7940437193,61108.85368958153,-5657882.86371896,5300422.430464375
2019-12-19,S005,2019,12,19,3,0,0,0,66.54000091552734,-0.3926307917888565,100.61726129032257,102.85806451612903,103.02580645161291,104.83229219044102,11.56797952173913,10276.87,55788.71,66065.57249958235,0.0,-57680.05932010853,-792.7868699949883,-1453.4425949908118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3417903.0777582075,6139.283714488025,-5599854.433645567,5290176.231838375
2019-12-20,S005,2019,12,20,4,0,0,0,66.13999938964844,-0.39251583577712634,100.61412580645161,102.86129032258064,103.01612903225806,104.87866517246336,11.713344173913043,11160.41,60585.09,71745.50031022594,0.0,0.0,-860.9460037227112,-1578.4010068249704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487209.2310578856,69306.15329967825,-5599464.1620641835,5278697.655915293
2019-12-21,S005,2019,12,21,5,1,0,1,66.13999938964844,-0.3924008797653961,100.61099032258065,102.86451612903227,103.00645161290323,104.9250381544857,11.858708826086957,9777.81,53079.53,62857.33238564348,0.0,0.0,-754.2879886277218,-1382.8613124841565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3547929.4141424173,60720.1830845316,-5599544.980331832,5281074.663787323
2019-12-22,S005,2019,12,22,6,1,0,1,66.13999938964844,-0.39228592375366594,100.60785483870967,102.86774193548388,102.99677419354839,104.97141113650805,12.00407347826087,9248.35,50205.33,59453.68129684131,0.0,0.0,-713.4441755620957,-1307.9809885305087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605361.670275166,57432.256132748706,-5599518.153712834,5280285.645581537
2019-12-23,S005,2019,12,23,0,0,0,0,66.38999938964844,-0.3921709677419357,100.6047193548387,102.87096774193549,102.98709677419356,105.0177841185304,12.149438130434783,9195.6,49918.98,59114.585743198906,0.0,0.0,-709.3750289183869,-1300.5208863503758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662466.3601030963,57104.689827930146,-5599411.577390052,5277151.047852634
2019-12-24,S005,2019,12,24,1,0,0,0,67.19999694824219,-0.39205601173020554,100.60158387096774,102.8741935483871,102.97741935483872,105.06415710055275,12.294802782608695,11647.69,63230.32,74878.01018986398,0.0,0.0,-898.5361222783679,-1647.3162241770076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734798.517946505,72332.15784340861,-5934564.776236792,5255977.19971727
2019-12-25,S005,2019,12,25,2,1,1,0,67.19999694824219,-0.3919410557184754,100.59844838709677,102.87741935483871,102.96774193548387,105.11053008257508,12.440167434782609,11695.3,63488.77,75184.06699016415,0.0,0.0,-902.2088038819699,-1654.0494737836113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3807426.3266590037,72627.80871249858,-5933805.5617583925,5233647.36211727
2019-12-26,S005,2019,12,26,3,1,1,0,67.91999816894531,-0.39182609970674515,100.5953129032258,102.88064516129033,102.95806451612904,105.15690306459743,12.58553208695652,9313.67,50559.91,59873.5811460021,0.0,0.0,-718.4829737520253,-1317.2187852120462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865264.2060460416,57837.879387038025,-5933982.216342191,5238843.085170184
2019-12-27,S005,2019,12,27,4,0,0,0,68.16000366210938,-0.391711143695015,100.59217741935484,102.88387096774194,102.9483870967742,105.20327604661978,12.730896739130435,13086.43,71040.62,84127.04967663436,0.0,0.0,-1009.5245961196123,-1850.7950928859557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3946530.9360336703,81266.72998762879,-5933490.081224934,5224368.522897933
2019-12-28,S005,2019,12,28,5,1,0,1,68.16000366210938,-0.3915961876832848,100.58904193548386,102.88709677419355,102.93870967741935,105.24964902864212,12.876261391304348,11613.43,63044.34,74657.77149558646,0.0,-287696.6301844267,-895.8932579470376,-1642.470972902902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3730953.7131139804,-215577.2229196902,-5645905.716711979,5227670.45441179
2019-12-29,S005,2019,12,29,6,1,0,1,68.16000366210938,-0.3914812316715546,100.5859064516129,102.89032258064516,102.92903225806452,105.29602201066447,13.02162604347826,10880.65,59066.38,69947.03073397833,0.0,0.0,-839.36436880774,-1538.8346761475232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798522.5448030033,67568.83168902306,-5645774.909846431,5223823.1936603645
2019-12-30,S005,2019,12,30,0,0,0,0,68.44000244140625,-0.3913662756598244,100.58277096774194,102.89354838709679,102.91935483870968,105.3423949926868,13.166990695652174,10740.01,58302.93,69042.94646135146,0.0,0.0,-828.5153575362175,-1518.9448221497319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865218.031084669,66695.48628166551,-5645630.551877496,5219577.371044655
2019-12-31,S005,2019,12,31,1,0,0,0,66.0,-0.3912513196480942,100.57963548387096,102.8967741935484,102.90967741935485,105.38876797470915,13.312355347826086,13784.2,74828.49,88612.6913809363,18000.0,0.0,-1063.3522965712357,-1949.4792103805985,-180873.2358870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787944.6550715566,-77273.37601311231,-5463873.418176749,5175580.37652549
2020-01-01,S005,2020,1,1,2,1,1,0,66.0,-0.391136363636364,100.5765,102.9,102.9,105.4351409567315,13.45772,6539.62,35500.77,42040.390727228165,0.0,-140478.2703411933,-504.484688726738,-924.8885959990196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688077.402172866,-99867.2528986909,-5505088.678413932,5212536.654210207
2020-01-02,S005,2020,1,2,3,0,0,0,66.25,-0.39170777126099743,100.55605258064516,102.8967741935484,102.89032258064516,105.29766541959728,13.484732307692308,8686.03,47152.73,55838.76305516818,0.0,0.0,-670.0651566620181,-1228.4527872136998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3742017.6472841585,53940.24511129246,-5505152.230148717,5214405.822880347
