date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2019-08-27,S009,2019,8,27,1,0,0,0,59.5099983215332,-0.4159763301214917,100.45435483870968,102.99677419354839,100.83225806451613,96.39014651979916,0.07546628260869565,9967.16,56480.6,66447.76036439532,0.0,0.0,-598.0298432795578,-930.2686451015345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454569.571023914,64919.461876014226,-5479813.620557819,6781935.566564122
2019-08-28,S009,2019,8,28,2,0,0,0,60.4900016784668,-0.4162953498114792,100.45388387096774,102.97741935483872,100.8258064516129,96.31961162503656,0.07571501739130435,10991.14,62283.11,73274.24694209597,0.0,0.0,-659.4682224788637,-1025.8394571893436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526158.510286342,71588.93926242775,-5480033.283774536,6791486.141203961
2019-08-29,S009,2019,8,29,3,0,0,0,61.08000183105469,-0.41661436950146663,100.45341290322581,102.95806451612904,100.81935483870967,96.24907673027396,0.07596375217391305,11278.08,63909.11,75187.18376889022,0.0,0.0,-676.6846539200119,-1052.620572764463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599616.3888285477,73457.87854220574,-5480345.184845425,6805047.057329629
2019-08-30,S009,2019,8,30,4,0,0,0,60.43000030517578,-0.41693338919145406,100.45294193548386,102.93870967741935,100.81290322580645,96.17854183551135,0.07621248695652173,12545.63,71091.9,83637.53448521199,0.0,-230177.44432892476,-752.7378103669079,-1170.9254827929678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451152.815691675,-148463.57313687264,-5250367.978975406,6813753.077282006
2019-08-31,S009,2019,8,31,5,1,0,1,60.43000030517578,-0.41725240888144155,100.45247096774193,102.91935483870968,100.80645161290322,96.10800694074874,0.07646122173913043,11050.98,62622.2,73673.17642576693,15000.0,-45927.549908846566,-663.0585878319023,-1031.424469960737,-201014.36491935485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291189.594231448,-159963.22146022713,-5004112.392636812,6828593.446395419
2019-09-01,S009,2019,9,1,6,1,0,1,60.43000030517578,-0.417571428571429,100.452,102.9,100.8,96.03747204598614,0.07670995652173913,10287.44,58295.51,68582.95240212975,0.0,0.0,-617.2465716191678,-960.1613336298166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358195.138728329,67005.54449688077,-5205361.240661667,6864489.918490532
2019-09-02,S009,2019,9,2,0,0,0,0,60.43000030517578,-0.41741469979296103,100.45326,102.89666666666668,100.87,96.04672075958874,0.07695869130434782,9756.34,55285.92,65042.26412677281,0.0,0.0,-585.3803771409553,-910.5916977748194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421741.430780186,63546.29205185704,-5205978.589630584,6891331.178008672
2019-09-03,S009,2019,9,3,1,0,0,0,58.2599983215332,-0.41725797101449313,100.45452,102.89333333333335,100.94,96.05596947319134,0.07720742608695652,9696.92,54949.21,64646.13450445945,0.0,0.0,-581.815210540135,-905.0458830624323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484900.7041910426,63159.273410856884,-5206532.945890785,6915433.624104377
2019-09-04,S009,2019,9,4,2,0,0,0,60.70000076293945,-0.4171012422360252,100.45578,102.89,101.00999999999999,96.06521818679394,0.07745616086956522,10409.24,58985.68,69394.92151741008,0.0,0.0,-624.5542936566907,-971.5289012437412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552699.542513552,67798.83832250965,-5206916.155226614,6932094.89957524
2019-09-05,S009,2019,9,5,3,0,0,0,60.95000076293945,-0.41694451345755723,100.45703999999999,102.88666666666667,101.08,96.07446690039654,0.07770489565217391,10924.02,61902.8,72826.82694853809,0.0,0.0,-655.4414425368427,-1019.5755772795333,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,2536851.352442274,-15848.19007127828,-5120391.136438075,6952746.256595273
2019-09-06,S009,2019,9,6,4,0,0,0,61.540000915527344,-0.41678778467908933,100.4583,102.88333333333334,101.15,96.08371561399915,0.07795363043478261,12446.46,70529.92,82976.37906678313,0.0,0.0,-746.7874116010481,-1161.669306934964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2617919.274790521,81067.92234824713,-5207773.614636668,6969375.743490577
2019-09-07,S009,2019,9,7,5,1,0,1,61.540000915527344,-0.4166310559006214,100.45956,102.88000000000001,101.22,96.09296432760173,0.0782023652173913,10646.87,60332.29,70979.16367927339,0.0,0.0,-638.8124731134604,-993.7082915098275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687265.917705171,69346.6429146501,-5208625.151292514,7006399.0763534745
2019-09-08,S009,2019,9,8,6,1,0,1,61.540000915527344,-0.41647432712215343,100.46082,102.87666666666667,101.28999999999999,96.10221304120434,0.0784511,9950.27,56384.85,66335.11805171438,0.0,0.0,-597.0160624654294,-928.6916527240013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2752075.328041696,64809.41033652495,-5209911.656848212,7062334.10051419
2019-09-09,S009,2019,9,9,0,0,0,0,62.59000015258789,-0.41631759834368554,100.46208,102.87333333333333,101.36,96.11146175480694,0.0786998347826087,10043.11,56910.95,66954.05346643797,0.0,0.0,-602.5864811979417,-937.3567485301315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817489.438278406,65414.110236709894,-5210482.097072448,7087135.849394035
2019-09-10,S009,2019,9,10,1,0,0,0,62.380001068115234,-0.4161608695652176,100.46334,102.87,101.43,96.12071046840954,0.0789485695652174,9998.44,56657.8,66656.24077340077,0.0,0.0,-599.9061669606069,-933.1873708276108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882612.5855140183,65123.14723561255,-5211017.6166738,7110419.310322427
2019-09-11,S009,2019,9,11,2,0,0,0,60.810001373291016,-0.41600414078674963,100.4646,102.86666666666667,101.5,96.12995918201214,0.07919730434782608,10647.81,60337.59,70985.3956363666,0.0,0.0,-638.8685607272993,-993.7955389091323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951965.3170507485,69352.73153673016,-5211388.124611776,7126528.351103944
2019-09-12,S009,2019,9,12,3,0,0,0,60.380001068115234,-0.41584741200828174,100.46586,102.86333333333333,101.57,96.13920789561475,0.07944603913043478,10793.03,61160.48,71953.50359320643,0.0,0.0,-647.5815323388579,-1007.34905030489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022263.8900613114,70298.57301056269,-5211902.67689482,7148900.189497204
2019-09-13,S009,2019,9,13,4,0,0,0,60.220001220703125,-0.4156906832298138,100.46712,102.86,101.64,96.14845660921735,0.07969477391304347,12064.33,68364.53,80428.85457564336,0.0,0.0,-723.8596911807902,-1126.003964059007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100842.880981715,78578.99092040356,-5212363.156655205,7168921.0486443555
2019-09-14,S009,2019,9,14,5,1,0,1,60.220001220703125,-0.41553395445134583,100.46838,102.85666666666667,101.71000000000001,96.15770532281995,0.07994350869565217,10807.93,61244.91,72052.83542195974,0.0,0.0,-648.4755187976376,-1008.7396959074364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171238.5011889697,70395.62020725466,-5684591.550023572,7204614.623954459
2019-09-15,S009,2019,9,15,6,1,0,1,60.220001220703125,-0.41537722567287794,100.46964,102.85333333333334,101.78,96.16695403642255,0.08019224347826087,10056.98,56989.53,67046.50055587075,0.0,0.0,-603.4185050028367,-938.6510077821905,0.0,-73820.4895738894,-28110.286458333332,-10000.0,0.0,0.0,-15059.08203125,0.0,0.0,0.0,3109753.074168583,-61485.42702038701,-5558227.534105328,7231825.152007907
2019-09-16,S009,2019,9,16,0,0,0,0,69.0199966430664,-0.41522049689441,100.4709,102.85,101.85,96.17620275002514,0.08044097826086957,9881.19,55993.4,65874.58804901989,0.0,0.0,-592.871292441179,-922.2442326862785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174112.546692475,64359.47252389244,-5686776.368419102,7257394.095991789
2019-09-17,S009,2019,9,17,1,0,0,0,64.55000305175781,-0.41506376811594203,100.47216,102.84666666666666,101.92,96.18545146362774,0.08068971304347826,9774.22,55387.23,65161.442086099334,0.0,0.0,-586.452978774894,-912.2601892053907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3237775.275610594,63662.72891811905,-5687354.1558651505,7282515.289298229
2019-09-18,S009,2019,9,18,2,0,0,0,63.599998474121094,-0.41490703933747414,100.47342,102.84333333333333,101.99000000000001,96.19470017723035,0.08093844782608696,10300.37,58368.78,68669.15808739816,0.0,0.0,-618.0224227865834,-961.3682132235742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304865.043061982,67089.767451388,-5687822.421940765,7302874.68389015
2019-09-19,S009,2019,9,19,3,0,0,0,64.4000015258789,-0.4147503105590062,100.47468,102.84,102.06,96.20394889083295,0.08118718260869565,10973.07,62180.73,73153.79808463172,0.0,0.0,-658.3841827616855,-1024.153173184844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376336.303790667,71471.2607286852,-5688392.5574551495,7327663.1845155945
2019-09-20,S009,2019,9,20,4,0,0,0,64.27999877929688,-0.41459358178053823,100.47594,102.83666666666667,102.13,96.21319760443555,0.08143591739130435,11496.33,65145.85,76642.17749311792,0.0,0.0,-689.7795974380613,-1072.990484903651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3451215.7112014433,74879.40741077621,-5792304.203441025,7353306.183121137
2019-09-21,S009,2019,9,21,5,1,0,1,64.27999877929688,-0.41443685300207034,100.4772,102.83333333333333,102.2,96.22244631803815,0.08168465217391305,10384.29,58844.33,69228.62067728453,0.0,-1066276.7144783249,-623.0575860955607,-969.2006894819834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452575.3591248253,-998640.3520766179,-4726990.014463155,7395155.117923524
2019-09-22,S009,2019,9,22,6,1,0,1,64.27999877929688,-0.4142801242236024,100.47846,102.83,102.27000000000001,96.23169503164075,0.08193338695652173,10069.06,57058.02,67127.08708812125,0.0,0.0,-604.1437837930912,-939.7792192336975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518158.5232099197,65583.16408509445,-4727684.346481814,7425343.466560909
2019-09-23,S009,2019,9,23,0,0,0,0,64.7699966430664,-0.41412339544513443,100.47972,102.82666666666667,102.34,96.24094374524336,0.08218212173913043,9695.96,54943.8,64639.75986737104,0.0,-148992.6599498064,-581.7578388063394,-904.9566381431946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432318.9086505347,-85839.6145593849,-4579321.999902078,7452748.395694365
2019-09-24,S009,2019,9,24,1,0,0,0,63.099998474121094,-0.41396666666666654,100.48098,102.82333333333334,102.41,96.25019245884596,0.08243085652173912,9922.76,56228.97,66151.73471703251,0.0,0.0,-595.3656124532926,-926.1242860384551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496949.1534690754,64630.24481854076,-4579905.4353421675,7478115.153959123
2019-09-25,S009,2019,9,25,2,0,0,0,62.38999938964844,-0.4138099378881986,100.48224,102.82,102.48,96.25944117244856,0.08267959130434782,11779.33,66749.53,78528.85974584786,0.0,-119499.8419475283,-706.7597377126307,-1099.4040364418702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454172.0074932403,-42777.14597583494,-4461265.616191849,7515507.449490005
2019-09-26,S009,2019,9,26,3,0,0,0,62.7400016784668,-0.41365320910973064,100.4835,102.81666666666666,102.55000000000001,96.26868988605116,0.08292832608695652,12581.54,71295.37,83876.90869886309,0.0,0.0,-754.8921782897677,-1174.2767217840833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536119.7472920297,81947.73979878923,-4462013.495761651,7548023.952524849
2019-09-27,S009,2019,9,27,4,0,0,0,61.90999984741211,-0.41349648033126274,100.48476000000001,102.81333333333333,102.62,96.27793859965375,0.08317706086956522,13976.65,79201.03,93177.67840091373,0.0,0.0,-838.5991056082236,-1304.4874976127924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627154.3390897224,91034.59179769272,-4462002.274613423,7547536.076515003
2019-09-28,S009,2019,9,28,5,1,0,1,61.90999984741211,-0.4133397515527948,100.48602,102.81,102.69,96.28718731325635,0.08342579565217391,12437.66,70480.08,82917.74047154079,0.0,0.0,-746.2596642438671,-1160.8483666015711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708164.971530418,81010.63244069535,-4463090.563674843,7594852.9922289075
2019-09-29,S009,2019,9,29,6,1,0,1,61.90999984741211,-0.41318302277432684,100.48728,102.80666666666666,102.76,96.29643602685896,0.08367453043478261,11416.4,64692.93,76109.32650721342,0.0,0.0,-684.9839385649208,-1065.530571100988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782523.7835279657,74358.81199754751,-4979308.115156808,7634317.664601158
2019-09-30,S009,2019,9,30,0,0,0,0,60.779998779296875,-0.41302629399585894,100.48854,102.80333333333333,102.83000000000001,96.30568474046156,0.0839232652173913,11633.02,65920.45,77553.4677108834,15000.0,0.0,-697.9812093979506,-1085.7485479523675,-200787.76041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672505.761064832,-110018.02246313357,-4779227.066702813,7650044.2716738805
2019-10-01,S009,2019,10,1,1,0,0,0,58.88999938964844,-0.412869565217391,100.4898,102.8,102.9,96.31493345406416,0.084172,9750.18,55251.04,65001.22837647587,0.0,0.0,-585.0110553882828,-910.0171972706622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736011.961188649,63506.200123816925,-4780190.257763511,7691922.143878108
2019-10-02,S009,2019,10,2,2,0,0,0,57.689998626708984,-0.4124958926066917,100.49121290322582,102.79354838709678,102.90645161290323,96.44401897042279,0.22953665217391303,10406.49,58970.1,69376.59294472879,0.0,0.0,-624.3893365025591,-971.2723012262031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803792.892495649,67780.93130700004,-4982719.8007034585,7774716.963146491
2019-10-03,S009,2019,10,3,3,0,0,0,57.709999084472656,-0.41212221999599247,100.49262580645161,102.78709677419354,102.91290322580646,96.57310448678142,0.3749013043478261,11215.13,63552.39,74767.51823116122,0.0,0.0,-672.9076640804509,-1046.745255236257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876840.757807493,73047.8653118445,-5234094.496443713,7765026.609607236
2019-10-04,S009,2019,10,4,4,0,0,0,58.369998931884766,-0.4117485473852932,100.49403870967743,102.78064516129032,102.91935483870968,96.70219000314005,0.5202659565217391,12298.91,69693.8,81992.7042112557,0.0,0.0,-737.9343379013012,-1147.8978589575797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956947.62982189,80106.87201439681,-5234196.679055698,7769469.331867454
2019-10-05,S009,2019,10,5,5,1,0,1,58.369998931884766,-0.41137487477459395,100.49545161290322,102.77419354838709,102.92580645161291,96.83127551949867,0.6656306086956522,10624.68,60206.52,70831.1988511042,0.0,0.0,-637.4807896599377,-991.6367839154589,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,2939149.711099419,-17797.918722471193,-5251508.803979639,7793121.021106374
2019-10-06,S009,2019,10,6,6,1,0,1,58.369998931884766,-0.4110012021638947,100.49686451612904,102.76774193548387,102.93225806451613,96.9603610358573,0.8109952608695652,10304.04,58389.55,68693.58653357913,0.0,0.0,-618.2422788022121,-961.7102114701079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006263.345142726,67113.63404330681,-5251828.494330438,7807020.601575878
2019-10-07,S009,2019,10,7,0,0,0,0,58.349998474121094,-0.4106275295531954,100.49827741935484,102.76129032258063,102.93870967741935,97.08944655221592,0.9563599130434782,10029.86,56835.89,66865.7583252647,0.0,-835940.9682122839,-601.7918249273823,-936.1206165537059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235650.2228142256,-770613.1223285003,-4503686.241038872,7841747.337259306
2019-10-08,S009,2019,10,8,1,0,0,0,58.2400016784668,-0.41025385694249616,100.49969032258065,102.75483870967741,102.94516129032259,97.21853206857455,1.1017245652173913,9900.4,56102.26,66002.66285139584,0.0,0.0,-594.0239656625625,-924.0372799195418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300134.8244200395,64484.60160581374,-4503591.733696824,7837638.322387619
2019-10-09,S009,2019,10,9,2,0,0,0,58.31999969482422,-0.40988018433179696,100.50110322580646,102.7483870967742,102.95161290322581,97.34761758493318,1.2470892173913042,10794.11,61166.61,71960.71281166952,0.0,0.0,-647.6464153050257,-1007.4499793633734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370440.4408370405,70305.61641700112,-4503691.1974059325,7841962.831479293
2019-10-10,S009,2019,10,10,3,0,0,0,59.099998474121094,-0.4095065117210977,100.50251612903226,102.74193548387096,102.95806451612903,97.4767031012918,1.392453869565217,11525.92,65313.55,76839.46933649885,0.0,0.0,-691.5552240284895,-1075.752570710984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445512.6023788,75072.16154175937,-4503853.678837629,7849027.241553052
2019-10-11,S009,2019,10,11,4,0,0,0,60.5099983215332,-0.40913283911039844,100.50392903225807,102.73548387096774,102.96451612903226,97.60578861765043,1.5378185217391303,12150.9,68855.11,81006.01734469825,0.0,0.0,-729.0541561022842,-1134.0842428257756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524655.4813245703,79142.8789457702,-4504008.174061081,7855744.425181429
2019-10-12,S009,2019,10,12,5,1,0,1,60.5099983215332,-0.4087591664996992,100.50534193548387,102.7290322580645,102.97096774193548,97.73487413400906,1.6831831739130434,11171.02,63302.46,74473.48214022965,0.0,0.0,-670.2613392620668,-1042.6287499632151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597416.073375575,72760.59205100437,-5824234.799747796,7879562.5687397765
2019-10-13,S009,2019,10,13,6,1,0,1,60.5099983215332,-0.4083854938889999,100.50675483870968,102.72258064516129,102.97741935483872,97.86395965036769,1.8285478260869563,10088.18,57166.37,67254.54767771413,0.0,0.0,-605.2909290994271,-941.5636674879978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663123.7664567013,65707.69308112671,-5824577.887554336,7894479.429893698
2019-10-14,S009,2019,10,14,0,0,0,0,59.349998474121094,-0.40801182127830066,100.5081677419355,102.71612903225807,102.98387096774194,97.99304516672632,1.9739124782608692,10179.13,57681.76,67860.89753014348,0.0,0.0,-610.7480777712913,-950.0525654220088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729423.8633436514,66300.09688695018,-5824874.024025458,7907354.928638158
2019-10-15,S009,2019,10,15,1,0,0,0,58.7400016784668,-0.4076381486676014,100.5095806451613,102.70967741935483,102.99032258064516,98.12213068308495,2.119277130434783,10090.93,57181.96,67272.89946946083,0.0,0.0,-605.4560952251474,-941.8205925724516,0.0,-74698.33006755769,-28056.451612903216,-10000.0,0.0,0.0,-15030.241935483868,0.0,0.0,0.0,2667364.46250937,-62059.40083428154,-5697342.491780735,7918376.292604254
2019-10-16,S009,2019,10,16,2,0,0,0,59.41999816894531,-0.40726447605690214,100.5109935483871,102.70322580645161,102.99677419354839,98.25121619944358,2.2646417826086958,10852.66,61498.4,72351.0558427553,0.0,0.0,-651.1595025847977,-1012.9147817985743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738051.4440677417,70686.98155837193,-5697491.90070054,7924872.332595863
2019-10-17,S009,2019,10,17,3,0,0,0,59.90999984741211,-0.4068908034462029,100.5124064516129,102.69677419354838,103.00322580645161,98.38030171580219,2.4100064347826087,11281.92,63930.91,75212.83170756535,0.0,0.0,-676.9154853680881,-1052.9796439059148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811534.380646033,73482.93657829134,-5825340.416823319,7931160.981727701
2019-10-18,S009,2019,10,18,4,0,0,0,59.41999816894531,-0.4065171308355036,100.51381935483872,102.69032258064516,103.00967741935484,98.50938723216082,2.5553710869565216,12519.59,70944.35,83463.93563459221,0.0,0.0,-751.1754207113298,-1168.495098884291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893078.64576103,81544.2651149966,-7945536.210847907,7933399.88277764
2019-10-19,S009,2019,10,19,5,1,0,1,59.41999816894531,-0.40614345822480435,100.51523225806451,102.68387096774192,103.01612903225806,98.63847274851945,2.7007357391304345,10899.0,61761.01,72660.01623381102,0.0,0.0,-653.9401461042992,-1017.2402272733543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964067.4816214633,70988.83586043338,-7946041.281915822,7955359.494426083
2019-10-20,S009,2019,10,20,6,1,0,1,59.41999816894531,-0.4057697856141051,100.51664516129033,102.6774193548387,103.02258064516128,98.76755826487808,2.846100391304348,10448.49,59208.1,69656.59122892666,0.0,-601773.1962526565,-626.9093210603398,-975.1922772049732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12047.265625,0.0,2418301.509374468,-545765.9722469952,-7332474.842860336,7966403.964955287
2019-10-21,S009,2019,10,21,0,0,0,0,58.959999084472656,-0.40539611300340583,100.51805806451614,102.67096774193548,103.02903225806452,98.8966437812367,2.991465043478261,10469.83,59329.02,69798.84364740396,0.0,0.0,-628.1895928266356,-977.1838110636555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486494.9796179817,68193.47024351367,-7332692.964129172,7975887.498382903
2019-10-22,S009,2019,10,22,1,0,0,0,59.70000076293945,-0.4050224403927066,100.51947096774194,102.66451612903225,103.03548387096774,99.02572929759533,3.1368296956521737,10169.74,57628.53,67798.27163715102,0.0,0.0,-610.1844447343591,-949.1758029201143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552733.8910074783,66238.91138949654,-8078802.916500025,7985402.575353957
2019-10-23,S009,2019,10,23,2,0,0,0,61.16999816894531,-0.4046487677820073,100.52088387096775,102.65806451612903,103.04193548387097,99.15481481395396,3.282194347826087,10802.82,61215.97,72018.78522383625,0.0,0.0,-648.1690670145263,-1008.2629931337076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623096.2441711663,70362.35316368802,-8360411.933547853,7990079.672533239
